mean_D,mean_zp,mean_zc,mean_zm,std_D,std_zp,std_zc,std_zm,H,J,T,O,U,noPer,noSkill,costPer,costCas,costTrain,costTot
0.5098814229249012,5500.0,8967.877993629274,172.3125,0.5001495184659402,3027.6503540974913,4936.654360529959,112.873804903234,4,4,253,1,1,2.0,4.0,759000,99.0,843,979964
0.48905109489051096,5500.0,7990.263122940663,322.5,0.5001083107698603,3027.6503540974913,4398.495086091533,200.94841792526427,4,4,274,1,1,2.0,4.0,822000,101.0,1755,1018427
0.9560301507537688,5500.0,8543.729837700881,383.3125,0.8196679244172723,3027.6503540974913,4703.168485168796,235.81284068797723,4,4,398,1,2,2.0,6.0,1194000,764.0,3232,3300543
0.9752747252747253,5500.0,9589.190288136424,368.8125,0.8269971723649244,3027.6503540974913,5278.675522069903,224.63487967514456,4,4,364,1,2,3.0,6.0,2184000,428.0,2890,3302723
0.5,5500.0,9954.221915252481,102.25,0.5004407228709348,3027.6503540974913,5479.618819359851,77.44374302248913,4,4,142,1,1,2.0,4.0,426000,55.0,473,554973
1.0,5500.0,7784.036663886285,82.8125,0.8642846474439013,3027.6503540974913,4284.97115667694,64.95354108899683,4,4,21,1,2,2.0,5.0,63000,43.0,524,182407
0.48484848484848486,5500.0,9894.762340442774,224.5625,0.5004025997086415,3027.6503540974913,5446.887400682198,140.30726697739738,4,4,99,1,1,2.0,4.0,297000,30.0,1017,371778
0.5075757575757576,5500.0,7810.568190814464,163.8125,0.5018471547553727,3027.6503540974913,4299.576281567639,110.19087605907609,4,4,33,1,1,2.0,4.0,99000,11.0,773,119654
0.5095936794582393,5500.0,8189.762262842572,198.4375,0.5000490701213214,3027.6503540974913,4508.31574819447,132.40441520835574,4,4,443,1,1,2.0,4.0,1329000,176.0,1051,1688911
0.4924812030075188,5500.0,10508.897126343307,321.4375,0.5001785660671796,3027.6503540974913,5784.95747377226,195.95610690492228,4,4,266,1,1,2.0,4.0,798000,102.0,1529,1059385
0.49878048780487805,5500.0,6716.000448158695,170.0625,0.5003036690644704,3027.6503540974913,3697.0365699975605,117.27657836641268,4,4,205,1,1,1.0,3.0,205000,219.0,710,694146
1.03099173553719,5500.0,9807.852531263368,240.8125,0.8095382779918695,3027.6503540974913,5399.045125311912,152.9671941953568,4,4,121,1,2,3.0,6.0,726000,164.0,1695,1180639
1.0136986301369864,5500.0,8381.527263161715,347.1875,0.7993665995089413,3027.6503540974913,4613.87890657988,215.51062425473754,4,4,73,1,2,2.0,5.0,219000,157.0,2343,664802
0.4988888888888889,5500.0,7571.174093237918,312.3125,0.5002767742179332,3027.6503540974913,4167.794168059188,192.5158759687107,4,4,225,1,1,1.0,3.0,225000,235.0,1219,823653
0.5194954128440367,5500.0,8476.551481446084,381.0,0.4999065101823307,3027.6503540974913,4666.188017150156,232.28287352565047,4,4,218,1,1,2.0,4.0,654000,87.0,1818,829973
0.5144230769230769,5500.0,9833.23893984147,318.875,0.5009977039550827,3027.6503540974913,5413.019883297505,197.99659087974217,4,4,52,1,1,2.0,4.0,156000,22.0,1607,211243
0.9727668845315904,5500.0,6706.627311675186,423.8125,0.8255584664909362,3027.6503540974913,3691.876828180598,257.99876453192564,4,4,459,1,2,2.0,6.0,1377000,907.0,3238,3376374
0.9800955414012739,5500.0,7263.5350742572655,429.75,0.8173918235797355,3027.6503540974913,3998.444461740829,259.5877500961862,4,4,314,1,2,2.0,6.0,942000,628.0,3425,2441713
1.0,5500.0,6728.071532266654,377.375,0.8147575021035661,3027.6503540974913,3703.6814831018887,233.1648558423846,4,4,59,1,2,2.0,5.0,177000,123.0,2490,435157
0.9880952380952381,5500.0,8709.457783451482,128.9375,0.830616827482143,3027.6503540974913,4794.398716738915,91.4683688495646,4,4,189,1,2,2.0,6.0,567000,381.0,1252,1624472
0.984251968503937,5500.0,6871.981175140872,183.5,0.8114977699702747,3027.6503540974913,3782.901134230283,115.23483269683116,4,4,127,1,2,2.0,6.0,381000,258.0,1340,929600
1.042487684729064,5500.0,9342.90104727214,403.4375,0.8165223694946817,3027.6503540974913,5143.097757103877,245.0537271021738,4,4,406,1,2,3.0,6.0,2436000,569.0,3042,3974675
1.0416666666666667,5500.0,10431.673538611121,443.875,0.8241434991783804,3027.6503540974913,5742.447287819163,269.1722806432094,4,4,432,1,2,3.0,6.0,2592000,604.0,3393,4387744
0.8936170212765957,5500.0,5799.453421379951,204.8125,0.8072940886635301,3027.6503540974913,3192.494037238712,127.98761333295761,4,4,47,1,2,2.0,5.0,141000,80.0,1487,289055
0.5160256410256411,5500.0,6906.284105246848,167.25,0.49990336396125734,3027.6503540974913,3801.7842757724547,113.36048694320257,4,4,390,1,1,1.0,3.0,390000,436.0,692,1402777
0.9825227963525835,5500.0,5914.07268501987,154.1875,0.8164646147632725,3027.6503540974913,3255.5898652652204,101.15876547948444,4,4,329,1,2,2.0,6.0,987000,654.0,1301,2210901
0.9868012422360248,5500.0,9236.194620861253,156.0,0.8216077729963541,3027.6503540974913,5084.357802611623,108.25094302899474,4,4,322,1,2,3.0,6.0,1932000,395.0,1263,2984510
0.5149147727272727,5500.0,7668.168487737869,86.1875,0.4999550724468508,3027.6503540974913,4221.187824941598,71.0644953545721,4,4,352,1,1,2.0,4.0,1056000,141.0,511,1317229
0.4731578947368421,5500.0,8319.108431197421,180.5625,0.4994104226099699,3027.6503540974913,4579.518470452782,118.95151323123216,4,4,475,1,1,1.0,3.0,475000,455.0,778,1669192
0.4760044642857143,5500.0,10872.311297140182,267.0,0.49956328888378393,3027.6503540974913,5985.01039066266,168.19076470880717,4,4,448,1,1,2.0,4.0,1344000,148.0,1245,1738625
0.5,5500.0,9702.444539011442,199.625,0.500217912409561,3027.6503540974913,5341.019935299867,128.06866647753202,4,4,287,1,1,2.0,4.0,861000,105.0,891,1094750
1.003099173553719,5500.0,9222.327044322761,186.0,0.8255177326174854,3027.6503540974913,5076.723952972124,119.99944444315842,4,4,242,1,2,2.0,6.0,726000,505.0,1511,2224882
0.5134328358208955,5500.0,8910.49563789259,323.5625,0.5000061306235237,3027.6503540974913,4905.06641331812,198.2826160643775,4,4,335,1,1,2.0,4.0,1005000,139.0,1689,1304786
0.9288194444444444,5500.0,6611.1691261580945,386.4375,0.829962384922638,3027.6503540974913,3639.3288265110837,236.93739503646668,4,4,144,1,2,2.0,5.0,432000,266.0,2412,1000568
1.0083333333333333,5500.0,10962.859432742498,219.4375,0.7938400801352449,3027.6503540974913,6034.855498811608,144.03424072073972,4,4,30,1,2,3.0,6.0,180000,39.0,1572,287214
0.5081120943952803,5500.0,7237.271064610699,371.3125,0.5001186331303515,3027.6503540974913,3983.98660026693,227.55093752095743,4,4,339,1,1,1.0,3.0,339000,370.0,1481,1241850
1.017156862745098,5500.0,6562.728135485819,260.5625,0.8277732807515903,3027.6503540974913,3612.6629387725843,166.57329467834873,4,4,102,1,2,2.0,6.0,306000,215.0,2121,793763
1.0111548556430445,5500.0,9846.91419973002,262.9375,0.8073896914685845,3027.6503540974913,5420.547866105493,164.47997598492043,4,4,381,1,2,3.0,6.0,2286000,487.0,2057,3614705
0.9,5500.0,6727.294430087,99.1875,0.8171882342333935,3027.6503540974913,3703.2537024310896,82.34983808929641,4,4,15,1,2,2.0,4.0,45000,27.0,376,106533
0.5126728110599078,5500.0,9415.735570145645,347.0625,0.5001275489888576,3027.6503540974913,5183.191842370875,215.57256125645182,4,4,217,1,1,2.0,4.0,651000,82.0,1895,837786
0.42857142857142855,5500.0,9891.245938027454,336.0625,0.4993502271458873,3027.6503540974913,5444.951684860763,205.0874508593834,4,4,14,1,1,1.0,3.0,14000,12.0,1417,54982
0.5154320987654321,5500.0,9908.244088893454,406.125,0.5005348207969716,3027.6503540974913,5454.308858949572,247.108849160311,4,4,81,1,1,2.0,4.0,243000,33.0,2101,320764
0.46875,5500.0,8736.07528150063,137.3125,0.500589275396017,3027.6503540974913,4809.051167174133,103.23288800894154,4,4,40,1,1,2.0,3.0,120000,15.0,428,153784
0.49251497005988026,5500.0,6456.81614824371,351.9375,0.500318601417124,3027.6503540974913,3554.36030864954,213.29212167041393,4,4,167,1,1,1.0,3.0,167000,169.0,1436,531192
1.0433333333333332,5500.0,7416.014135938147,190.6875,0.813751389364708,3027.6503540974913,4082.381422666387,131.2096128338164,4,4,225,1,2,2.0,6.0,675000,501.0,1542,1849621
1.0538793103448276,5500.0,5537.0027084938865,407.0625,0.8230651993223818,3027.6503540974913,3048.019674729143,249.83580441295172,4,4,116,1,2,2.0,5.0,348000,262.0,2684,808745
1.0038209606986899,5500.0,9366.282069226352,434.4375,0.8305253722338316,3027.6503540974913,5155.968586085482,263.74127947668717,4,4,458,1,2,2.0,6.0,1374000,958.0,3447,4298024
0.49440894568690097,5500.0,5565.951624311239,356.125,0.5001685268503461,3027.6503540974913,3063.9555284064418,221.21509140803815,4,4,313,1,1,1.0,3.0,313000,320.0,1400,899331
0.4851598173515982,5500.0,8885.81041470725,286.4375,0.500065227317478,3027.6503540974913,4891.477645187561,176.58651090424019,4,4,219,1,1,2.0,4.0,657000,81.0,1472,836188
1.0057692307692307,5500.0,7612.709839517645,407.6875,0.8223546861786262,3027.6503540974913,4190.65884386492,246.99601042661936,4,4,130,1,2,2.0,5.0,390000,272.0,2725,1058491
0.5116525423728814,5500.0,7931.348343120291,150.25,0.4999966317150969,3027.6503540974913,4366.06356718522,105.46689844053758,4,4,472,1,1,2.0,4.0,1416000,192.0,593,1798740
0.9651162790697675,5500.0,7386.857831441183,148.5,0.812173383638758,3027.6503540974913,4066.3314052783153,101.62348809863462,4,4,172,1,2,2.0,6.0,516000,332.0,1140,1304176
0.5034090909090909,5500.0,9710.321215395836,94.25,0.5001304806749329,3027.6503540974913,5345.355902944289,83.44858696626724,4,4,440,1,1,2.0,4.0,1320000,171.0,585,1723122
0.500524109014675,5500.0,5839.074311550937,119.8125,0.500130804018251,3027.6503540974913,3214.304619448865,84.59095203783124,4,4,477,1,1,1.0,3.0,477000,507.0,528,1445753
1.0125,5500.0,9572.909216454174,261.375,0.814481603039713,3027.6503540974913,5269.713087080113,165.32871297307474,4,4,160,1,2,3.0,6.0,960000,204.0,1870,1506656
0.9791666666666666,5500.0,8612.430935537564,179.0625,0.8158426957678939,3027.6503540974913,4740.9871948400905,114.95417565273564,4,4,132,1,2,2.0,6.0,396000,266.0,1446,1156906
0.45930232558139533,5500.0,7394.405512563392,218.4375,0.49906686266036004,3027.6503540974913,4070.4862669914546,141.411441663443,4,4,86,1,1,1.0,3.0,86000,77.0,908,292607
0.5054347826086957,5500.0,6791.650366592762,137.4375,0.5006511575599973,3027.6503540974913,3738.680479512898,101.36729830999082,4,4,92,1,1,1.0,3.0,92000,99.0,441,297425
0.9906417112299465,5500.0,5914.329588867372,272.9375,0.8205317862747885,3027.6503540974913,3255.7312861788305,169.48568031941028,4,4,187,1,2,2.0,6.0,561000,380.0,2027,1286726
0.48504273504273504,5500.0,8905.273805930878,325.4375,0.5003110363298471,3027.6503540974913,4902.191889429406,199.14181504646382,4,4,117,1,1,2.0,4.0,351000,39.0,1649,446559
1.0051546391752577,5500.0,7441.497457542298,422.3125,0.8259200346725539,3027.6503540974913,4096.409529517005,258.607480879163,4,4,97,1,2,2.0,6.0,291000,204.0,3457,770713
0.5246212121212122,5500.0,9827.496195479098,361.5625,0.4998670112369952,3027.6503540974913,5409.858606569826,220.27981258693075,4,4,132,1,1,2.0,4.0,396000,52.0,1877,519381
0.9579207920792079,5500.0,9804.831110666046,162.8125,0.8000691628488297,3027.6503540974913,5397.381888013483,109.62798836671836,4,4,202,1,2,3.0,6.0,1212000,214.0,1231,1769432
1.0112781954887218,5500.0,7163.479563850951,263.75,0.8048023594123952,3027.6503540974913,3943.365716011541,167.5185561860735,4,4,133,1,2,2.0,6.0,399000,280.0,2263,1066815
0.5153374233128835,5500.0,7084.407458571729,329.0625,0.5001484046532801,3027.6503540974913,3899.8379546392007,203.19529809192602,4,4,163,1,1,1.0,3.0,163000,180.0,1324,581660
0.4955357142857143,5500.0,5661.09303943635,65.875,0.5010998473505397,3027.6503540974913,3116.3291537142386,67.50691322622694,4,4,56,1,1,1.0,3.0,56000,59.0,100,162117
0.5071090047393365,5500.0,7327.166200457459,225.25,0.500245901539033,3027.6503540974913,4033.4722438811273,145.00781588130573,4,4,211,1,1,1.0,3.0,211000,228.0,877,768742
0.9830097087378641,5500.0,10794.173878232074,305.1875,0.8499049151928787,3027.6503540974913,5941.997157203497,187.30873578132974,4,4,103,1,2,3.0,6.0,618000,128.0,2338,1001078
1.1375,5500.0,5980.479356682548,297.875,0.8530474039686902,3027.6503540974913,3292.1455348968475,184.79425496120453,4,4,20,1,2,2.0,4.0,60000,51.0,1481,169130
0.48384831460674155,5500.0,8904.301363925793,442.6875,0.49991461761213507,3027.6503540974913,4901.656577723765,269.2061709916769,4,4,356,1,1,2.0,4.0,1068000,119.0,2192,1327607
0.485,5500.0,6548.329595129059,151.9375,0.5001919497996817,3027.6503540974913,3604.7368031708334,104.64636878554363,4,4,150,1,1,1.0,3.0,150000,154.0,511,493405
1.0139949109414759,5500.0,9293.866539487908,64.875,0.8048595688064023,3027.6503540974913,5116.105148948253,60.54406109052591,4,4,393,1,2,3.0,7.0,2358000,505.0,627,3671597
0.9861111111111112,5500.0,10786.947024107552,88.0625,0.7942903363618004,3027.6503540974913,5938.018904940021,72.86926078029519,4,4,108,1,2,3.0,6.0,648000,123.0,618,1001645
0.9938063063063063,5500.0,5575.89788467422,222.8125,0.8073367342451455,3027.6503540974913,3069.4307645355198,138.91398717671785,4,4,444,1,2,2.0,6.0,1332000,907.0,1734,2955813
1.0038546255506609,5500.0,6757.168871568872,305.6875,0.8127676139473218,3027.6503540974913,3719.6990412185537,187.74547264847695,4,4,454,1,2,2.0,6.0,1362000,952.0,2526,3396591
0.5026652452025586,5500.0,7130.686487651631,340.3125,0.500126210083808,3027.6503540974913,3925.3137216903015,210.65919356470852,4,4,469,1,1,1.0,3.0,469000,506.0,1172,1659052
0.9781021897810219,5500.0,9342.751065789398,60.5625,0.8082094298828127,3027.6503540974913,5143.0151950149075,62.258567014240434,4,4,411,1,2,3.0,6.0,2466000,494.0,300,3758997
0.984375,5500.0,8852.85429235136,188.125,0.8467774607668932,3027.6503540974913,4873.335896911107,119.90822879741546,4,4,48,1,2,2.0,6.0,144000,99.0,1559,443337
0.9944168734491315,5500.0,10621.173019527463,340.5625,0.8236682541153292,3027.6503540974913,5846.7633188187365,213.0639868677952,4,4,403,1,2,3.0,6.0,2418000,498.0,2834,3886556
0.9416666666666667,5500.0,9165.016174507158,289.75,0.8203653479430829,3027.6503540974913,5045.175357464698,176.2443379705194,4,4,120,1,2,2.0,6.0,360000,226.0,2294,1028841
1.0294117647058822,5500.0,8429.510294101765,349.4375,0.8358457249516938,3027.6503540974913,4640.292695782847,215.27996307134578,4,4,51,1,2,2.0,5.0,153000,114.0,2373,472629
0.5159817351598174,5500.0,9061.89687298941,331.0,0.49988720110595,3027.6503540974913,4988.410050236608,202.27275314947062,4,4,438,1,1,2.0,4.0,1314000,176.0,1635,1697882
1.0023510971786833,5500.0,10571.15280364866,351.375,0.8073160309872408,3027.6503540974913,5819.228096215556,215.09497902089672,4,4,319,1,2,3.0,6.0,1914000,398.0,2657,3075640
1.0416666666666667,5500.0,7766.069761979537,439.875,0.8049179145335035,3027.6503540974913,4275.080702691486,268.7863773829817,4,4,372,1,2,2.0,6.0,1116000,822.0,3663,3217914
0.9903846153846154,5500.0,9342.420962642374,259.375,0.8645689459408586,3027.6503540974913,5142.833479213093,162.19859226680524,4,4,26,1,2,2.0,5.0,78000,55.0,1828,220814
0.4697802197802198,5500.0,7143.5826624360925,288.8125,0.4997729027452456,3027.6503540974913,3932.412832263516,178.76771473991977,4,4,91,1,1,1.0,3.0,91000,87.0,1191,279223
1.0007987220447285,5500.0,9517.625718457135,336.5,0.8140449776528632,3027.6503540974913,5239.280523028026,204.6408235584158,4,4,313,1,2,3.0,6.0,1878000,396.0,2584,2885991
0.9693593314763231,5500.0,8265.943201999387,445.75,0.8275111968399229,3027.6503540974913,4550.251974996944,271.8677374508911,4,4,359,1,2,2.0,6.0,1077000,697.0,3541,2947141
0.48333333333333334,5500.0,6499.319141762242,233.0,0.5039392842990978,3027.6503540974913,3577.7574365361925,147.5628679580334,4,4,15,1,1,1.0,3.0,15000,14.0,870,45412
0.5451127819548872,5500.0,10799.142495459537,337.0,0.4984293470475756,3027.6503540974913,5944.732290968606,208.12752500970808,4,4,133,1,1,2.0,4.0,399000,67.0,1652,573438
0.4732824427480916,5500.0,8623.176694430247,294.0625,0.49976276245347706,3027.6503540974913,4746.902540424905,181.0684838212695,4,4,131,1,1,2.0,4.0,393000,37.0,1425,468114
1.0038022813688212,5500.0,10669.149668133909,403.625,0.8114222579865368,3027.6503540974913,5873.173594662683,245.02703932423458,4,4,263,1,2,3.0,6.0,1578000,330.0,3180,2570501
0.4953560371517028,5500.0,10158.230334799227,347.8125,0.5001720356422431,3027.6503540974913,5591.921758210683,218.01413371614237,4,4,323,1,1,2.0,4.0,969000,111.0,1810,1253393
0.9857142857142858,5500.0,6920.719276795311,407.5,0.7955425666386549,3027.6503540974913,3809.730576181574,248.1623124757934,4,4,35,1,2,2.0,5.0,105000,68.0,2754,257493
0.5297085201793722,5500.0,6038.244397781657,292.125,0.4992565692571655,3027.6503540974913,3323.9441434674236,182.28727328039113,4,4,446,1,1,1.0,3.0,446000,522.0,1165,1496722
0.5193298969072165,5500.0,7623.956827883565,205.5625,0.499948450950943,3027.6503540974913,4196.850107193758,130.63229245991718,4,4,194,1,1,2.0,4.0,582000,86.0,978,750705
0.4847328244274809,5500.0,8307.310204435697,194.5,0.49992589379933383,3027.6503540974913,4573.02376037408,122.75178206445722,4,4,393,1,1,2.0,4.0,1179000,142.0,898,1466878
0.5012953367875648,5500.0,10974.030648722854,77.0,0.5001603173485261,3027.6503540974913,6041.005050814994,65.25743891184617,4,4,386,1,1,2.0,4.0,1158000,157.0,358,1569385
0.4908906882591093,5500.0,7085.404036469716,210.0,0.5001702002054786,3027.6503540974913,3900.386552716605,133.26114712598468,4,4,247,1,1,1.0,3.0,247000,252.0,915,828918
0.49423076923076925,5500.0,5703.787958376105,317.125,0.5004481465783095,3027.6503540974913,3139.8319330680774,197.2794549194957,4,4,130,1,1,1.0,3.0,130000,136.0,1324,375031
0.9790697674418605,5500.0,6308.126393325521,403.5625,0.8228568705143575,3027.6503540974913,3472.509292444318,244.13519990639068,4,4,215,1,2,2.0,5.0,645000,432.0,2618,1502082
0.49480369515011546,5500.0,7901.396763284742,286.9375,0.5001173942234207,3027.6503540974913,4349.575765131604,176.92200494379813,4,4,433,1,1,2.0,4.0,1299000,154.0,1310,1590507
1.0077565632458234,5500.0,7411.902809518935,280.75,0.8267538263351935,3027.6503540974913,4080.1182119593086,174.7747121296442,4,4,419,1,2,2.0,6.0,1257000,880.0,2170,3396493
0.9922178988326849,5500.0,6506.852049601574,189.5625,0.801615787445732,3027.6503540974913,3581.9041658247634,122.2925283899225,4,4,257,1,2,2.0,6.0,771000,533.0,1586,1887032
0.4877450980392157,5500.0,10237.850589856518,167.3125,0.5004634841755297,3027.6503540974913,5635.751266104783,108.9701602886466,4,4,102,1,1,2.0,4.0,306000,39.0,767,397977
1.0304428044280443,5500.0,6981.085252265247,407.4375,0.8266092826942271,3027.6503540974913,3842.9609520010276,247.76358859471932,4,4,271,1,2,2.0,6.0,813000,590.0,3334,2147817
1.0091463414634145,5500.0,9780.571817697823,102.4375,0.8214166890347206,3027.6503540974913,5384.027586750683,79.38427111210382,4,4,164,1,2,3.0,6.0,984000,211.0,717,1528872
0.981892523364486,5500.0,8162.460947972248,91.3125,0.8348203375816362,3027.6503540974913,4493.286868988204,70.96169741487304,4,4,428,1,2,2.0,6.0,1284000,862.0,739,3616235
1.0104602510460252,5500.0,10123.393192658355,152.9375,0.8108526941510913,3027.6503540974913,5572.744542621856,108.61827271074912,4,4,239,1,2,3.0,6.0,1434000,300.0,981,2279824
0.9786324786324786,5500.0,6403.9796855025215,446.75,0.8177432736147182,3027.6503540974913,3525.2747931717913,270.7383730959959,4,4,468,1,2,2.0,6.0,1404000,935.0,3614,3336958
1.0071428571428571,5500.0,6353.580418911227,109.625,0.8024687183660457,3027.6503540974913,3497.530910018812,82.26127075766983,4,4,140,1,2,2.0,6.0,420000,293.0,838,1013454
0.9863636363636363,5500.0,10741.765502814238,302.125,0.8357292249792594,3027.6503540974913,5913.147296041409,188.64883602432678,4,4,55,1,2,3.0,6.0,330000,66.0,2370,529628
1.005952380952381,5500.0,7071.533354001161,118.5625,0.8249464446771707,3027.6503540974913,3892.7509933188785,88.8391570949057,4,4,210,1,2,2.0,6.0,630000,439.0,795,1638810
0.4824766355140187,5500.0,8329.565738224472,292.4375,0.49998496998779496,3027.6503540974913,4585.2750285115735,183.04970864039453,4,4,214,1,1,2.0,4.0,642000,77.0,1464,797940
0.48293768545994065,5500.0,6690.353044903581,225.6875,0.4998942477367102,3027.6503540974913,3682.918139170829,149.17270471950735,4,4,337,1,1,1.0,3.0,337000,338.0,1030,1076402
0.9927325581395349,5500.0,6313.95375337833,141.125,0.8161672402511613,3027.6503540974913,3475.717148576561,99.90453776814478,4,4,344,1,2,2.0,6.0,1032000,702.0,904,2483965
0.5069444444444444,5500.0,7736.559998848083,195.0,0.5008220110960546,3027.6503540974913,4258.836112728889,126.90206197431677,4,4,72,1,1,1.0,3.0,72000,80.0,732,268256
0.5764705882352941,5500.0,9537.241590233603,336.3125,0.4948458974865206,3027.6503540974913,5250.078705051653,209.349697476097,4,4,85,1,1,2.0,4.0,255000,45.0,1696,365941
0.5277777777777778,5500.0,10931.733401703013,294.0,0.4997620180731439,3027.6503540974913,6017.721182648274,182.07104840327216,4,4,117,1,1,2.0,4.0,351000,47.0,1409,481602
0.9852941176470589,5500.0,8654.658910366908,298.125,0.8031829609333734,3027.6503540974913,4764.232929920979,182.32201366446859,4,4,51,1,2,2.0,5.0,153000,105.0,1957,461804
0.959,5500.0,10895.051777278955,150.125,0.8258335189376854,3027.6503540974913,5997.528612979842,96.99544662852307,4,4,250,1,2,3.0,6.0,1500000,282.0,1284,2366945
0.5220264317180616,5500.0,6748.175307693813,426.5,0.49965218907233927,3027.6503540974913,3714.748247245658,258.26265699864547,4,4,454,1,1,1.0,3.0,454000,521.0,1851,1630034
1.0169354838709677,5500.0,8377.857068511797,119.6875,0.8246819793723279,3027.6503540974913,4611.858530919621,84.26048401633275,4,4,310,1,2,2.0,6.0,930000,663.0,1068,2713267
0.9809236947791165,5500.0,9041.36431143019,325.5,0.8123652112090451,3027.6503540974913,4977.107247095644,195.88670194783515,4,4,249,1,2,2.0,6.0,747000,495.0,2667,2199573
0.5921052631578947,5500.0,8917.101267411132,270.0,0.49470884579241475,3027.6503540974913,4908.702692691001,168.04324840151517,4,4,19,1,1,2.0,3.0,57000,11.0,963,83904
0.48154008438818563,5500.0,7755.436920001014,337.125,0.49979093410337005,3027.6503540974913,4269.227515822151,206.50516539140935,4,4,474,1,1,1.0,3.0,474000,475.0,1241,1678039
1.0041899441340782,5500.0,7347.187097295779,96.5625,0.8190494312824675,3027.6503540974913,4044.493384863288,72.5102004318473,4,4,358,1,2,2.0,6.0,1074000,742.0,701,2891460
0.49182561307901906,5500.0,6017.208441393454,80.5625,0.5001035389435917,3027.6503540974913,3312.3642305933286,80.3193366091462,4,4,367,1,1,1.0,3.0,367000,379.0,261,1121053
0.5016375545851528,5500.0,7606.189585662491,51.75,0.5001338364494892,3027.6503540974913,4187.069562247943,58.77471111512728,4,4,458,1,1,2.0,4.0,1374000,173.0,215,1688143
1.0017084282460136,5500.0,10278.56992051549,180.0,0.8175409151754452,3027.6503540974913,5658.166519902646,119.39625901453809,4,4,439,1,2,3.0,6.0,2634000,542.0,1316,4220085
0.9780405405405406,5500.0,5835.266094852622,318.9375,0.8151635329761283,3027.6503540974913,3212.2082651515684,199.50153508181336,4,4,148,1,2,2.0,6.0,444000,298.0,2490,1008797
0.45588235294117646,5500.0,8429.884297101702,116.0625,0.49927504674065654,3027.6503540974913,4640.498577658336,79.6387416190554,4,4,51,1,1,1.0,3.0,51000,47.0,447,178662
0.5050505050505051,5500.0,5753.99217401184,257.0625,0.5001007957772982,3027.6503540974913,3167.4684442038442,164.4503851216733,4,4,495,1,1,1.0,3.0,495000,531.0,1190,1519354
0.9761029411764706,5500.0,7872.7916722401815,103.875,0.8082098744571057,3027.6503540974913,4333.829180762504,73.03138594695662,4,4,136,1,2,2.0,6.0,408000,268.0,923,1090277
0.9801075268817204,5500.0,8386.091320371797,360.75,0.8041928781777377,3027.6503540974913,4616.391337385014,219.93135292631655,4,4,465,1,2,2.0,6.0,1395000,927.0,2954,3973246
0.9947735191637631,5500.0,8384.879388920197,126.8125,0.8246256930669033,3027.6503540974913,4615.7241910779985,88.11221538470134,4,4,287,1,2,2.0,6.0,861000,601.0,933,2508418
0.9614661654135338,5500.0,10239.732261101131,256.0625,0.8146241610605403,3027.6503540974913,5636.787092033882,158.83554125782638,4,4,266,1,2,3.0,6.0,1596000,314.0,1943,2487869
0.9454225352112676,5500.0,10102.80179989533,274.875,0.8200616170246101,3027.6503540974913,5561.4093539690675,168.56566475214737,4,4,142,1,2,3.0,6.0,852000,157.0,2119,1300479
0.5036231884057971,5500.0,8715.540827340776,103.625,0.5008951144486482,3027.6503540974913,4797.747322190808,81.98932857390649,4,4,69,1,1,2.0,4.0,207000,27.0,482,266114
0.4831288343558282,5500.0,7443.041552437263,370.75,0.49990700160135776,3027.6503540974913,4097.259525781641,228.52089619988803,4,4,326,1,1,1.0,3.0,326000,324.0,1490,1139458
1.0135416666666666,5500.0,10365.160242760121,176.0,0.8242190918334232,3027.6503540974913,5705.8329235036235,116.52868030374897,4,4,480,1,2,3.0,6.0,2880000,632.0,1160,4686582
0.5160183066361556,5500.0,7142.663284776534,422.5625,0.49988635652659646,3027.6503540974913,3931.906731518696,256.617476346929,4,4,437,1,1,2.0,4.0,1311000,161.0,2230,1593742
0.75,5500.0,6528.431769341412,90.6875,0.7939992333804207,3027.6503540974913,3593.783410572335,67.12845273553285,4,4,6,1,2,2.0,3.0,18000,8.0,394,37386
0.5042857142857143,5500.0,10850.535214667552,341.25,0.5003391451481549,3027.6503540974913,5973.023051788276,207.9757998742482,4,4,175,1,1,2.0,4.0,525000,71.0,1694,704248
1.0029411764705882,5500.0,5682.423578851851,234.4375,0.8198896359767743,3027.6503540974913,3128.071229207771,146.48684525694904,4,4,255,1,2,2.0,6.0,765000,537.0,1859,1801060
0.5044642857142857,5500.0,6857.04749735591,234.1875,0.5010998473505397,3027.6503540974913,3774.680415169625,149.66995634840458,4,4,56,1,1,1.0,3.0,56000,59.0,943,189097
1.0289156626506024,5500.0,7479.505391301328,285.0625,0.8055758251100084,3027.6503540974913,4117.332208445012,175.13479332597888,4,4,415,1,2,2.0,6.0,1245000,903.0,2155,3429811
0.375,5500.0,5702.482015750627,235.4375,0.5175491695067657,3027.6503540974913,3139.1130353130843,148.93710921056578,4,4,2,1,1,1.0,1.0,2000,1.0,359,3396
1.0093818984547462,5500.0,8677.569543529853,259.75,0.8019993334325235,3027.6503540974913,4776.8448183952305,160.92296293568546,4,4,453,1,2,2.0,6.0,1359000,949.0,1958,4000517
0.9576271186440678,5500.0,9965.867692835664,294.0625,0.818863434400157,3027.6503540974913,5486.0296089277535,182.86733579291848,4,4,59,1,2,3.0,5.0,354000,66.0,1782,527920
0.9548192771084337,5500.0,9210.623201671773,410.25,0.8092675579693016,3027.6503540974913,5070.281199636385,249.0915494351424,4,4,498,1,2,2.0,6.0,1494000,953.0,3426,4322575
